0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
HRC,-2.21870092915,0.0355507907236,-0.0226636404928,0.0189673989219,-1.59776840909,-0.44686178424,-1.65705623045,-0.649707853741,-1.49289327748,-0.562749183541,-1.52205408377,-0.62652302721,-1.50854874863,-0.615819258626,-1.45939073432,-0.568342065079,-1.40368851182,-0.0306232339579,-1.53919703766,-0.315147856223,0.00158765345356,0.0125117505137,0.00404824547665,0.00398178370441,1.4257588099,1.57679736634,1.36588338306,1.37699794901,1.35338433228,1.34152847429,1.32134080249,1.30950633282,1.31393453656,1.29646679643,1.37955407539,1.45435327858,1.64449735908,2.51508825555,3.15385133444,6.15456886638,,,,,,,,,,,,,,,,,,,,,0.585556103327,2805547,19
IVR,-0.298804178079,-0.0101337071604,-0.0175706554968,0.00386487805231,0.00152507938343,0.399696767941,0.00819248365041,0.375622521153,0.0143264093754,0.433801963254,-0.00370683318066,0.581900242431,0.00875484358921,0.559858569456,0.0666027201303,0.565997789684,-0.294774050533,0.6343683647,-0.739657984728,0.536174929586,0.00037102066166,0.00302097933123,0.00078570407498,0.000598213582293,0.613929878604,0.831149408751,0.604271723148,0.800967832846,0.601185881724,0.794785695104,0.60586933204,0.77985035524,0.590437150981,0.769930170743,0.613697576732,0.795460134675,2.06894795317,1.52206885845,2.17272879268,1.45810511051,,,,,,,,,,,,,,,,,,,,,0.350123009027,2413378,19
PNC-WS,-0.480995683441,-0.00920096626825,0.00337399809441,-0.00285379893068,0.000347393066164,-0.238237055448,0.000259219803597,-0.238354289842,4.39136504128e-05,-0.238292293165,-6.77879402913e-05,-0.238252512224,8.26606674276e-05,-0.238254308734,0.000345238128752,-0.238291882034,0.00319116753097,-0.238213170867,-0.000530350884657,-0.238503307849,0.0003058309968,0.00738432392422,0.000834339124027,0.000823727743854,0.00785883699013,0.926972603067,0.00660318940518,0.926959072039,0.00697158683983,0.926974400792,0.00717505569446,0.926937095378,0.00681684928818,0.927000224827,0.0151709520065,0.927062477269,0.0468222760511,0.927232674543,0.0121855279028,0.927369378571,,,,,,,,,,,,,,,,,,,,,0.790572907836,1312730,19
SNR,-0.214377875884,0.0140678517364,-0.0290846037644,0.0198202609762,-0.265082990663,-0.142824625658,-0.326457596335,-0.0806964762387,-0.226886811598,-0.102578570927,-0.1701538014,-0.120706994,-0.216153632843,-0.138876706237,-0.212347970956,-0.141242039307,-0.199414912607,-0.174410091525,-0.109532550019,-0.158520820838,0.000522035837861,0.00306601393945,0.00111002659321,0.00105402527661,0.445471334615,0.636964214477,0.406061003677,0.61240227576,0.414202114503,0.601754126443,0.392303220423,0.555057307129,0.367146772449,0.543096913378,0.367823061939,0.546479741888,0.407841248261,0.604478408191,0.577672398347,0.594022730077,,,,,,,,,,,,,,,,,,,,,0.296411008822,819488,19
NGVC,-0.423122991455,-0.154427809542,0.0196211055652,-0.018472858235,-0.101396962527,-0.470418667866,-0.0954362940862,-0.45879824666,-0.106111032624,-0.476455325883,-0.105242950787,-0.476355177159,-0.103759510349,-0.473922006552,-0.105149918902,-0.47183096846,-0.142212474111,-0.518457327843,-0.165897772456,-0.490127113861,0.000515600991843,0.0064292977804,0.00165960767948,0.00165037938752,0.52615430169,0.623566374103,0.517439075653,0.610889991595,0.515540464852,0.610885149308,0.513256720803,0.60855551523,0.511873470725,0.606635482037,0.512464609846,0.607640791327,0.526007107621,0.711495729943,0.552891673045,0.727086531846,,,,,,,,,,,,,,,,,,,,,0.561288630148,1064333,19
CLF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561883,19
BCH,-0.545728536123,-0.118177775752,-0.00117966115628,0.00072269792564,0.583031214593,-0.0562535390117,0.578244310153,-0.0549510040129,0.581355598412,-0.0582325298077,0.582742674899,-0.05824425586,0.579433144478,-0.0608403919937,0.577383798622,-0.0461225251607,0.629449786172,-0.0534534278057,0.523210179561,-0.293603052301,0.000907939788879,0.0112966274032,0.00217758823253,0.00211722664933,1.06061872092,0.272159704199,1.06060338982,0.269458889887,1.05992400292,0.268880448317,1.05961465741,0.268145803904,1.05893882516,0.267452653232,1.05940018935,0.276347602012,1.16947700365,0.34466392722,1.1593586806,0.635209204192,,,,,,,,,,,,,,,,,,,,,0.583641519761,514546,19
ZPIN,-0.328767697136,0.0160334050277,0.00320621762058,-0.00256668643651,-0.185265427334,-0.367443990417,-0.182259416012,-0.372334528951,-0.18190448136,-0.373187511587,-0.180539832102,-0.374894338992,-0.18000223255,-0.375825071188,-0.178729000148,-0.381048687131,-0.180481481667,-0.372231679619,-0.193658455648,-0.348733162223,0.000471347143932,0.00369757529898,0.00109189045818,0.00105911826101,0.293851968943,0.3366050944,0.292666405908,0.335937970754,0.29215658336,0.336348995934,0.29173203956,0.335135927405,0.292214122516,0.334735000959,0.294053193965,0.336014832638,0.295531491804,0.336888424915,0.295544934812,0.335853865867,,,,,,,,,,,,,,,,,,,,,0.785426697931,268775,19
AEUA,-0.984960656047,-0.0176556576105,-0.0243121787535,0.0141102144939,-0.00263545492648,0.00278892898382,-0.00310402512058,0.00301973495366,-0.00313002485398,0.00259189274363,-0.00366664711827,0.00209877493467,-0.00275872218902,0.00250435000223,-0.00316838756802,0.00224164231317,-0.00340557813354,0.00296837223359,-0.032091369994,0.0081560353164,0.000805541782333,0.00979214917376,0.00164518844161,0.00131886241697,0.033712966753,0.0339589809042,0.0337780044151,0.0342169989574,0.0338384855566,0.0344224656006,0.0338539437272,0.0344515185927,0.0339565333679,0.0343223587441,0.0339103014404,0.0343935283494,0.0437766989882,0.0390793472413,0.0943168624661,0.0582881527062,,,,,,,,,,,,,,,,,,,,,0.953843089756,144417,19
MOG-B,-2.26312479414,-0.62478207343,0.0749015797787,-0.0121028616758,-568947.692798,568947.637494,-568947.664113,568947.611973,-568947.692905,568947.631033,-568947.691736,568947.626888,-568947.696663,568947.636925,-568947.673802,568947.581341,-568947.64974,568947.658304,-568947.685708,568947.598468,0.00660256647145,0.227577888959,0.0182557180044,0.0098589417366,1625930.76347,1625930.75855,1625930.6873,1625930.6786,1625930.75959,1625930.7529,1625930.75236,1625930.7376,1625930.75958,1625930.76466,1625930.71341,1625930.74317,1625930.73303,1625930.74678,1625930.70949,1625930.64165,,,,,,,,,,,,,,,,,,,,,0.664590037119,120305,19
MYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57275,19
IDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11193,19
AGM-A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4231,19
LOW,-2.64720485474,0.00153475109171,0.0268220205257,-0.016472020172,0.715048240811,0.635288353719,0.699342541465,0.370331701523,0.72284901066,0.671699303545,0.809252566054,0.781263524376,0.749782608649,0.723820774985,0.652214532752,0.694904570621,-0.506037104851,0.606131487215,12.0051538951,10.281368245,0.00086937403786,0.00690485803609,0.00181691769172,0.00170566729201,2.05501403629,2.90296705615,1.84125828404,1.90723298224,1.8307134659,1.82106159481,1.81601156597,1.79377372259,1.75678151838,1.75647772059,1.87544551497,1.78386040962,2.55962216387,2.09256776377,28.9047405329,43.7792544416,,,,,,,,,,,,,,,,,,,,,0.496006819827,19076191,19
AIV,-1.11477054071,0.0891287968281,-0.00773554355673,0.00491863578573,-0.22125583171,-1.42581404065,-0.21872190707,-1.44903378614,-0.268860793432,-1.48250993182,-0.366822521278,-1.46630905817,-0.292435068564,-1.47913525354,-0.256282446734,-1.61150654932,-0.0104844206503,-2.40926414817,-16.0991975357,-7.33701382527,0.000757499603063,0.00517190149665,0.00161448395865,0.0015298235828,1.02009654163,1.3786286922,0.924146271202,1.2251718774,0.903563980539,1.21547822041,0.878928273587,1.21425131914,0.848246192991,1.19673705105,1.06443057373,1.42631362513,3.69163818666,2.88009155505,16.8568239963,17.6887793927,,,,,,,,,,,,,,,,,,,,,0.411670507368,6274035,19
RPM,-1.19535256006,0.0602950795934,0.00629846635693,-0.0043802526298,0.0110689512391,-0.530564001517,-0.00956627385629,-0.589285621356,-0.0235649797425,-0.828315587906,0.0182831675771,-0.816994523111,-0.0016843099467,-0.806052935775,-0.00920936486731,-0.83342375177,0.55418057557,-1.81647823042,-0.808819640603,1.51330682908,0.000906496512685,0.00741267109425,0.00206488153898,0.0019982178248,1.48547932674,1.46200085509,1.46842882049,1.32395531751,1.46236677204,1.29101972186,1.46112662372,1.2835665396,1.45956043437,1.28397308256,1.51253934626,1.35092079312,4.26324448158,5.47287038954,3.70356217886,8.93172098759,,,,,,,,,,,,,,,,,,,,,0.495214155917,3588175,19
TDS,-0.734721886908,-0.0413974564199,-0.0347490160652,0.0244455271416,0.102783957617,0.909867880051,0.105038490421,0.839835555391,0.090879405758,0.954362779426,0.0742651478219,0.963369747878,0.0644549062078,0.943599907907,0.0535039230517,0.931220391654,0.171603530849,0.798896639068,-0.134957689254,-1.35244696176,0.000536752145513,0.00461439327474,0.00119387925328,0.00114896738346,0.572179772926,0.763532754341,0.552975836823,0.707669747608,0.545573061116,0.667813496211,0.528992405763,0.657303541069,0.521052136249,0.649270395979,0.536988186861,0.661000082632,1.55821073473,1.46087767557,3.98687949517,5.94927529225,,,,,,,,,,,,,,,,,,,,,0.556265629729,3033247,19
CLC,-0.994251097282,-0.0239079361863,0.0363591634442,-0.0292019661897,0.202720275513,-0.621982782426,0.254194738627,-0.495577364873,0.254004287132,-0.370225170445,0.153277686471,-0.397214840475,0.204514314305,-0.41308775295,0.187149602917,-0.407199883246,-1.01668147872,-0.380914630995,1.35565237893,-0.423084629671,0.000935092769695,0.00766320229338,0.00232417636663,0.00227969389303,0.824596975826,1.16448569608,0.769264847498,1.04433611505,0.764606672324,1.02808602644,0.745964120144,1.00750624523,0.73680293313,0.99919920631,0.776902621737,1.03873826552,2.55031225234,1.63052154595,2.55986540009,2.78385846078,,,,,,,,,,,,,,,,,,,,,0.495191569618,2338212,19
GEL,-0.984127877628,0.0428286285073,-0.033698604656,0.0309019267542,-0.0561190047175,-0.0442235537539,-0.0477489250861,-0.0426202294957,-0.0794438573846,-0.0174902842586,-0.0781956573711,-0.0169696723192,-0.0664837381116,0.00584383694036,-0.0483595100738,0.0276649358621,-0.0316392754319,-0.00672230194498,-0.0419983340693,0.0455396181158,0.000885438049538,0.00606955951904,0.00278248153152,0.00276634379285,0.696151339189,0.51555553005,0.631645436657,0.467384147414,0.624859210872,0.429831611183,0.604798969056,0.416515247634,0.59585824437,0.406891653463,0.595239701223,0.408372075104,0.625777425921,0.446127142197,0.693539282647,0.537301237689,,,,,,,,,,,,,,,,,,,,,0.566369966285,1919654,19
AWR,-1.02431153764,-0.0884492911464,-0.078795443657,0.064301745784,0.56524500252,-3.37132278858,0.565772271349,-3.54670899141,0.51036800712,-3.38075205117,0.444489133118,-3.36934815136,0.524029163284,-3.35903982979,0.58079077725,-3.37594123177,0.490967783654,-3.0728130571,2.82024964174,-3.20779453626,0.00156724626531,0.0162346992012,0.00412817422919,0.00406862274438,1.54688885325,1.84629907385,1.52697175657,1.82345002662,1.52524918214,1.8242890109,1.50728603059,1.80764316853,1.49755058817,1.79974152234,1.5100221331,1.85151868133,3.09576551094,1.98669694657,5.90346262909,2.51189614863,,,,,,,,,,,,,,,,,,,,,0.381990029646,1397526,19
EBF,-0.373579324911,-0.0165449820155,0.0041550454977,-0.00326402162479,-0.0707414249286,-0.149796866511,-0.104507972633,-0.19464789554,-0.100583537568,-0.147019221241,-0.112224011948,-0.136893561541,-0.104951776846,-0.145997376318,-0.10881354291,-0.146211862554,-0.0973888665727,-0.239899533401,-0.122026259217,-0.456212917149,0.000416451423972,0.0034600389024,0.00096355036518,0.000934585761449,0.314191215525,0.347279496711,0.305724647254,0.336042379694,0.304130453463,0.332280255246,0.302185048483,0.329499229961,0.300559284638,0.327925175391,0.301770136423,0.32996406108,0.319385042722,0.57706482178,0.615434117774,1.27974820629,,,,,,,,,,,,,,,,,,,,,0.643363509557,902817,19
GAM,-0.181878572893,-0.00998953876652,0.00449457822157,-0.00407007279992,0.103149244134,0.108181321112,0.104782118675,0.109430109647,0.103670684991,0.109219457626,0.10238754197,0.110020424857,0.102308974573,0.110727164643,0.104591575517,0.11213723743,0.0436548925595,0.142030928467,0.220757352944,0.186016764688,9.60671649236e-05,0.00193217459927,0.000331637402272,0.000330205473707,0.0865473133094,0.112131488537,0.0861896198441,0.11205030447,0.0858534033672,0.111938208914,0.0856594079765,0.111738862752,0.0853865750679,0.111542388931,0.0858544875891,0.111932058333,0.137961464243,0.114771734523,0.225723384846,0.172909926344,,,,,,,,,,,,,,,,,,,,,0.887248457669,911963,19
ETV,-0.337408280437,0.00646733651519,-0.00153756365682,0.00123319882066,1.48625811624,-0.215815306619,1.48249337636,-0.246798141666,1.36533200871,-0.162734534801,1.29734804565,-0.188115341762,1.31286489303,-0.151605564068,1.28109916932,-0.176367009172,2.15089810993,-0.0722420017918,1.71074428621,-0.0378337733148,0.000788313928282,0.00707918433575,0.00233568912408,0.00231671128982,2.9155090145,0.679038234555,2.91445474214,0.651798785867,2.91383330636,0.643093497788,2.91089968412,0.614145296838,2.91002848937,0.594615875951,2.91439653935,0.605669248291,3.72029535946,0.716245998874,4.0249384706,0.648301520543,,,,,,,,,,,,,,,,,,,,,0.349490422534,688579,19
CEF,-0.23196111858,0.0312890310332,-0.0259360532614,0.020127129152,-0.405865472943,1.11527504619,-0.41564059665,1.11738154989,-0.40205119975,1.10751129003,-0.377483332009,1.12322292722,-0.413278380169,1.13195450896,-0.360580093631,1.19872343788,-0.330001348681,0.837526843322,0.0395675793309,1.52051389046,0.000715739731543,0.00694343507596,0.00182861157619,0.00169238208755,1.08063185237,1.57159371781,1.07513355492,1.57162931491,1.07483609122,1.57136478583,1.0754069507,1.56843150134,1.07560797513,1.57551818895,1.08037737154,1.57622978811,1.33952463258,1.60996845558,1.21491533229,2.22726021836,,,,,,,,,,,,,,,,,,,,,0.298248841878,428179,19
ACG,-0.232398187704,0.0227285853597,-0.10128821363,0.0396662567558,-0.61777125755,0.956321144251,-1.08470658238,0.61156189511,-1.33747810324,0.431857328915,-1.50043878646,0.476754867172,-1.96882654267,0.199245046507,-1.84576784562,-0.0925632027016,-2.8558300867,2.11543187332,-3.98105343748,-59.3359474049,0.00116423290141,0.01317102362,0.00235164911811,0.0019245098578,1.32772772969,1.28493964145,1.35897953063,1.27644950695,1.40214996316,1.33765840129,1.3765033664,1.43019382987,1.37518229542,1.2911765644,1.38786633682,1.30191548183,1.64742999767,2.73284704988,2.82668837655,24.2348340851,,,,,,,,,,,,,,,,,,,,,0.169195241901,408233,19
PCK,-0.168497860421,-0.0104547232359,0.0153407086468,-0.0129469296945,1.09732416697,-1.23653571317,1.04338716135,-1.33132926181,1.13471893271,-1.30858691982,1.14226262984,-1.19014964356,1.17468623189,-1.19426422045,1.14855036726,-1.2162578231,1.13020951697,-1.09430677147,-66.3741803739,-1.07390587099,0.00122977305453,0.00900214869738,0.00331379079886,0.00326829226159,2.45910518402,2.97730987495,2.45794123382,2.97672519836,2.45721475563,2.97698812815,2.45742634592,2.97527013549,2.45584523937,2.97521508662,2.45724493575,2.97546912127,2.46457883355,2.97989020489,29.9540723236,2.98373355837,,,,,,,,,,,,,,,,,,,,,0.286738021452,94590,19
NVX,-0.168040993662,-0.160196692426,0.00102277327544,-0.0022563417295,-0.0860682256131,-0.565917134428,-0.0933459452209,-0.566646104253,-0.098173767923,-0.591324617442,-0.108781938494,-0.545896443714,-0.121768453862,-0.576331157585,-0.107974537432,-0.577404318757,-0.202509055175,-0.547265210569,1.1759938075,-0.283787890451,0.00154919077632,0.0144230489645,0.00440644138832,0.00435131238199,2.10740295887,1.44018365326,2.10700000615,1.43601575445,2.10654183458,1.43617954481,2.10616516904,1.43484287654,2.10535222773,1.43356732406,2.10590198468,1.43338958805,2.5980719284,1.44565319731,6.60685870237,2.66639168528,,,,,,,,,,,,,,,,,,,,,0.261768503028,67675,19
EOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65962,19
NBL,-1.91881819184,0.257901928447,0.356685172846,-0.230162888266,-1.4871726862,0.363037953559,-1.35355318778,0.539478695606,-1.38531417354,0.493718311466,-1.32956856884,0.509976303816,-1.31730591138,0.556098814426,-1.21889075521,0.498066584964,-0.653935343374,0.689533939868,1.3670411511,1.0134128417,0.00200672763838,0.0154604433352,0.0041940682354,0.00394515343108,5.06649807934,8.77196369932,4.09058194108,6.7882314715,3.94506203631,6.42881905067,3.71795822036,6.26099204991,3.58245481002,6.12600023019,3.53481144225,6.08029486845,3.63675738669,6.16889412851,5.60947046644,13.9437391624,,,,,,,,,,,,,,,,,,,,,0.0818124930675,20841594,19
DDD,-6.87982281009,0.611214903014,0.990453177432,-0.594968762302,-6.48440716276,-52.9704694786,-8.52454049373,-52.7010679931,-6.69319322738,-52.0019451939,-9.85168514517,-50.6714862874,-11.4738415817,-50.9583934412,-7.12640147453,-53.1872899529,-6.01993207698,-50.9083233654,-4.05394672689,-47.4052039911,0.0212163357959,0.121041452288,0.0426347822655,0.0390557243595,28.4860537626,60.9790207388,23.5106883541,59.0504098854,27.7310030895,58.2628912346,24.2176635842,56.7130932869,21.5443853333,55.1659560571,19.6031793011,54.7530081908,19.705926967,55.112347131,25.2836947316,57.2726147542,,,,,,,,,,,,,,,,,,,,,0.076411035007,2616987,19
LYV,-0.671178407297,0.0342894450695,-0.0395201723613,0.0227642601356,-0.451070912099,-0.839574988201,-0.454490327744,-0.78788650437,-0.468117402771,-0.769703037049,-0.348918585928,-0.863846401609,-0.376593939034,-0.833075280827,-0.318858758039,-0.735396730357,-0.404316750698,-0.979035981944,-3.67961450358,-0.787783062376,0.000439403518953,0.00386271021398,0.000888967749581,0.000807507379596,0.731008059919,0.767030373328,0.694481177796,0.706017025537,0.681723657664,0.697548992112,0.66686325771,0.689636906625,0.664957558295,0.680586716098,0.743746000521,0.778264397455,2.44872949958,1.89649654166,8.07867359216,3.09774870138,,,,,,,,,,,,,,,,,,,,,0.500185266561,4701873,19
VR,-1.34804203009,-0.0987428152287,-0.00895912127833,0.00413701150953,1.29265249286,0.0821332818103,1.29690761788,0.0508779878903,1.3948480287,0.128294911582,1.27301923212,0.158569638313,1.30300298989,0.154495406817,1.27807201582,0.542823302766,1.74546049912,0.303172854776,0.921221302514,-1.57350451883,0.00147669727787,0.0113673256447,0.00310794003763,0.00292628408954,1.31690180951,1.86796755228,1.29160099215,1.8038293663,1.28801131339,1.79922496749,1.26720580409,1.79681997802,1.26516015189,1.7950682738,1.34690989151,1.99313698937,1.61875693872,2.22214620263,1.58078826903,5.58585287385,,,,,,,,,,,,,,,,,,,,,0.391832707493,2625196,19
CST,-0.432072013461,0.00709658839366,0.0132380402502,-0.00840657866558,0.831394109603,1.29373338699,0.836254205208,1.38148978559,0.852313391744,1.45375753927,0.80528574995,1.4498592427,0.790004320278,1.44164708435,0.727007088763,1.41329712202,0.0973832894715,1.37966173479,4.50987374442,10.7939942935,0.000573925005816,0.0038477944795,0.00120727720781,0.00113978012551,0.666644350439,0.812083759604,0.643772120342,0.769076558367,0.635195701458,0.765637159769,0.624165714302,0.764147198485,0.621411429589,0.762506157029,0.651662645913,0.774276864295,1.26835287753,1.01719685898,7.65300262927,11.7015738867,,,,,,,,,,,,,,,,,,,,,0.299410386666,2699193,19
RBC,-2.00022986254,-0.0426050138006,-0.0878110537387,0.0706647597068,0.450703727275,1.79936370579,0.529622925974,1.66523630194,0.399960146223,2.11077646828,0.31745437672,2.01898921061,0.32596651454,1.96701940898,0.328383252234,2.01381476921,0.698448135425,2.05163844726,0.622383453976,2.05848030474,0.00171535816033,0.0169771157277,0.00435274515113,0.00427670991673,1.6651931221,2.01090852669,1.6488926014,1.96385283147,1.65353344935,1.95540135669,1.63360424624,1.92490462253,1.61592104994,1.91112529526,1.65885406781,1.95128017932,1.93393303286,1.9729682905,2.48375001556,2.8208408425,,,,,,,,,,,,,,,,,,,,,0.639702359305,1547733,19
AUY,-0.0756656749607,0.001045313052,-0.00043602220976,-0.0002515253959,-0.0430268855824,-0.11401040468,-0.0274575902865,-0.118446349335,-0.0252438956441,-0.129962060826,-0.0135496881845,-0.0968894436121,-0.0277268901968,-0.0826950996905,-0.0147014568592,-0.107266646765,-0.0156971536501,-0.112515280758,-0.00386432793285,-0.122328513229,6.53327897822e-05,0.000397467988543,0.00014796987818,0.000109611700935,0.0853354994441,0.136796869345,0.119614063035,0.2204620573,0.0846808192305,0.123390209176,0.0832978543814,0.104241831634,0.0772533336825,0.0964550953572,0.0824283466618,0.0975292559315,0.0840922217014,0.100033527437,0.0907039619597,0.112604118819,,,,,,,,,,,,,,,,,,,,,0.690656765425,1134841,19
MPSX,-0.187496589056,0.00227632173808,0.000972945489249,-0.000886643221867,-0.00618901195947,-0.0265512424405,-0.00494535402774,-0.0401593782509,-0.000215404062265,-0.0470633264939,-0.000297580634081,-0.0486744253717,-0.000325399515382,-0.0462485241821,-0.000124510448682,-0.0470846734727,0.00031784119049,-0.0543155270699,-0.00490615291913,0.124482952167,0.000120534536886,0.00133663791724,0.000408148651984,0.000406406958068,0.0587735664223,0.107505041283,0.0532210442944,0.104364575521,0.051964583365,0.102041328844,0.0501191239438,0.101229583794,0.049481933869,0.100722878124,0.0497473582445,0.100698644738,0.0634226345867,0.109514273822,0.335638378789,0.391412387532,,,,,,,,,,,,,,,,,,,,,0.859382524564,798043,19
AJRD,-0.621287891173,-0.0214663282913,0.05577626028,-0.0425396543603,0.182276047566,0.0245630514243,0.114083196221,0.0192258950703,0.0958134306112,0.09528168655,0.121564678013,0.115296843001,0.131164484801,0.0949975307231,0.174927574463,0.0933765309537,0.378616520378,0.148031800855,-0.543277158404,-0.865738434238,0.00069874465682,0.00538725329319,0.00161565913003,0.00156809128691,0.631810709324,0.787491477422,0.59429757533,0.708874119486,0.58238003915,0.697019096199,0.576812106031,0.686796448733,0.572694848441,0.68016437734,0.578017505022,0.68714420718,1.05105092142,1.10789302596,1.63547759757,5.50837804801,,,,,,,,,,,,,,,,,,,,,0.581345131001,1157081,19
CNXC,-0.275262704036,0.00640757135213,-0.0100327559412,0.00699509514781,0.364764011312,-0.131051840987,0.365575516092,-0.132263374942,0.361568118095,-0.138420109653,0.362969111454,-0.13248866848,0.363590768761,-0.127345870708,0.362243774116,-0.123863908,0.367379629168,-0.120708101699,0.387036434318,-0.129402855699,0.000566077638191,0.00452194837408,0.00127805581764,0.00122860316425,0.204923976672,0.355135864578,0.203218810183,0.354885178887,0.202585857647,0.354580963448,0.202311990519,0.354193952472,0.201691652047,0.353677035864,0.201637984511,0.353863791312,0.206914086187,0.355115728481,0.233538125714,0.372896889011,,,,,,,,,,,,,,,,,,,,,0.613899556653,298658,19
GAB,-0.172379982407,-0.0188713214618,0.0119463652297,-0.00909294163386,0.732796360774,1.11338677497,0.736435793916,1.05818114441,0.761596164214,1.05241455503,0.759555600766,1.05605655647,0.763973558209,1.06080183201,0.742650168412,1.04665874201,0.584461207103,1.40775084274,1.02666729304,3.2128105012,0.000538441665634,0.00427587124769,0.00120827595731,0.0011699601139,0.373076991219,0.732039461279,0.369682137034,0.707196510629,0.371659842946,0.691391847416,0.369802482271,0.696664282054,0.371429089445,0.701511456247,0.368887437703,0.705590321208,0.513118388134,0.857110582401,0.548921522511,1.6182774856,,,,,,,,,,,,,,,,,,,,,0.418084248772,293065,19
IGA,-0.0981466777403,-0.0252494251086,-0.0073998042645,0.0066489721941,0.401973417452,-0.185734819808,0.399453848991,-0.184417160884,0.399112540024,-0.182385790863,0.388644182132,-0.185738259924,0.39174030978,-0.183771818468,0.392962416604,-0.182241651185,0.886358463083,-0.214690653119,0.42468641891,-0.102086188472,0.000304624642822,0.00278032950127,0.000873327854673,0.000864251712189,0.245747140301,0.447219046967,0.243832254409,0.446664659608,0.243703013931,0.446704877496,0.243431502131,0.445785093134,0.242365460711,0.445812100142,0.241600190218,0.445762527974,0.536566545907,0.460417622528,0.409619151815,0.564200025271,,,,,,,,,,,,,,,,,,,,,0.458016935036,247002,19
GS-PRD,-0.405943506052,-0.0718974454177,-0.000826626793633,-0.000711902096707,72.6522317336,-6.23803734798,72.6707459114,-6.23872483816,72.6909041806,-6.24632672975,72.695621252,-6.26001230808,72.6374194514,-6.25195861536,72.3992455605,-6.20301758503,106.34775967,-6.39134236383,72.0743332925,-7.19098068715,0.00269192458949,0.0186082679302,0.00763874710412,0.00755645426905,14.7528922769,6.03864997119,14.7526712214,6.03763282451,14.752820537,6.03821383921,14.7525433853,6.03806251006,14.7521697737,6.03786769775,14.7559366034,6.04709152823,115.584894729,6.48892589004,14.8003207328,6.40865774439,,,,,,,,,,,,,,,,,,,,,0.257739427494,133418,19
MH-PRA,-0.198441194458,0.0107347970425,0.00902552389623,-0.00692339534635,-0.00822329809941,-0.0988817714065,-0.012508282302,-0.0973919222298,-0.00918979422378,-0.106268598235,-0.0117632082355,-0.103670190723,-0.015928815171,-0.0988637921688,-0.0189649814742,-0.103755115289,-0.402349317358,-0.0906783183531,0.00913546206735,-0.0940578381758,0.0015230513932,0.00646374781232,0.0034398442862,0.00329838848261,0.237679020888,0.195197058688,0.23874868888,0.196751898607,0.238564599903,0.198113169556,0.238993442386,0.196646537771,0.239580427861,0.194936457279,0.255303721804,0.200701198032,0.717611742864,0.762236673782,0.273766877944,0.263273599645,,,,,,,,,,,,,,,,,,,,,0.74013768375,12164,19
MNKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52771,18
CTF,-0.394157973207,-0.0592518958755,-0.0200505253062,0.00692509567208,-0.0301662462389,-0.30259829861,-0.0150317443724,-0.29806728466,-0.0140237078716,-0.258587026937,-0.0200034365368,-0.282421684855,-0.0074069674569,-0.66145543491,-0.0947303878514,-0.167379579826,-0.192878384662,0.00444879086653,0.0288098994169,-0.333134637914,0.00699536347922,0.0440142220192,0.0143700557463,0.0129960142418,0.289777221417,1.18956027211,0.2811334105,1.20454618933,0.279214701435,1.20988134867,0.269069439392,1.21222421005,0.270616134173,1.34187625453,0.388843123815,1.45863219377,1.23438541545,1.60774845016,0.342467664857,2.51733782997,,,,,,,,,,,,,,,,,,,,,0.311374328932,15514,19
MO,-1.63120579553,0.0750920461793,-0.026476821401,0.0183328380423,-0.439895680429,-0.409388587841,-0.400938394774,-0.484115884008,-0.527461347217,-0.391766896175,-0.542552679397,-0.504700230668,-0.517079251295,-0.482615974176,-0.476879711702,-0.754662352322,-1.97802626373,-0.101551764352,-7.93404011907,-1.88452800633,0.000711667343116,0.00537633894536,0.00142645298854,0.00127334181789,2.06423686755,2.1364482372,1.65445155258,1.53936678224,1.57357662518,1.49181577772,1.54236928874,1.47212476734,1.50509586742,1.38839367536,1.67596111674,1.9079749338,2.7919884891,3.31589162813,31.6553384464,5.01498161056,,,,,,,,,,,,,,,,,,,,,0.356408981609,19130000,19
