0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
MOH,-2.24083392247,0.140962953247,-0.0269037581897,0.0216818675453,-0.184863660509,-0.287356688205,-0.186279723044,-0.324322992817,-0.130133818688,-0.288659046459,-0.170717738677,-0.249786422447,-0.178071850188,-0.279747504097,-0.168463726758,-0.205219303168,-0.256563218207,0.143707270779,-0.125169931643,-1.15431179543,0.00203560951255,0.0128050900063,0.00451595041499,0.00434559633272,1.30727286353,2.26722850146,1.24355754132,2.21449416764,1.20904069742,2.21019009179,1.17230990395,2.20857719779,1.1609361782,2.20825853324,1.17670004679,2.23051693444,1.37992219154,3.04126994953,1.70376789619,5.02776167316,,,,,,,,,,,,,,,,,,,,,0.530472502585,2182576,19
ESRT,-0.290907844103,-0.00465899031099,-0.00358004325146,0.00137155429511,0.110310663072,0.651513241446,0.0469668309812,0.682939059666,0.0959831515877,0.543346465955,0.120444551179,0.51607973073,0.118021343833,0.529663267605,0.112137134829,0.546422572876,0.226881731478,0.453294760559,-0.509574713521,0.443191414931,0.00040039156866,0.00258100169771,0.000795975471724,0.00068553728315,0.427142637256,0.645892869167,0.385978026364,0.592848899018,0.3788741643,0.57191859811,0.367306088946,0.561823736707,0.36087826671,0.559251195515,0.370685278787,0.591633785163,0.498401153396,0.731243466551,0.612294311618,2.94480157256,,,,,,,,,,,,,,,,,,,,,0.429654150619,1430110,19
PLT,-1.87245197604,-0.154253071076,0.0214692806462,-0.019491829071,2.13891243278,1.48370795334,2.3045829393,1.43472871028,2.14284633843,1.583120394,2.04052248322,1.58769947489,2.01663288881,1.56741995395,2.04544334765,1.54272430607,1.93900518671,1.04267262906,1.96197881302,0.750162438553,0.00240922381035,0.0166393757991,0.00560550079364,0.00545031259424,1.99653177905,1.87745610374,1.85065077179,1.75949395873,1.7788451563,1.70098448176,1.74302782326,1.67664995766,1.72933085384,1.67001562886,1.75436431179,1.70040623568,2.21595502049,2.16293428313,2.93660482279,2.06309797377,,,,,,,,,,,,,,,,,,,,,0.551433575025,1004029,19
GOV,-0.572916773593,0.0324207372643,0.00571216505499,-0.00128939183547,-0.0218517832913,0.0522257894341,-0.0691273156482,0.0433988747645,-0.0788773894517,0.0268972003281,0.0397232420204,-0.09520936713,-0.0619287242642,0.0103514767546,-0.0693281931772,0.173914983753,0.479459477661,0.7221037512,-3.48285152103,2.47833114459,0.000561248122872,0.00388227440526,0.00111909020385,0.000944669183921,0.800157281805,1.21631642837,0.650288705154,1.18708349645,0.556926596461,1.17302505544,0.515312749225,1.15048632075,0.483807621944,1.14810993729,0.508982505568,1.17864002521,2.32300929925,1.89699155249,3.52891966361,3.57606315082,,,,,,,,,,,,,,,,,,,,,0.555370115421,1690645,19
NCS,-0.175700138702,0.00426640750425,-0.00180555206252,0.00143195930081,-0.142021099163,0.0489614796879,-0.146250909405,0.0674654320098,-0.124958255744,0.0719665907379,-0.125421976538,0.0644430117329,-0.132715900051,0.0620226836548,-0.131367521524,0.0652091010117,-0.139118914643,0.0475697498154,-0.0829889508473,-0.380745429648,0.000141451545074,0.0011630636802,0.000336677007598,0.000328599417002,0.257173307427,0.275548992834,0.249724910293,0.269545859149,0.247061828566,0.267086193843,0.244454737188,0.264473141783,0.243310876451,0.26331710357,0.243141818817,0.263097484513,0.254792491205,0.3522371258,0.892118677626,1.55298811115,,,,,,,,,,,,,,,,,,,,,0.730029265157,1158147,19
UTI,-0.113481236167,-0.000256980109504,0.0016585568398,-0.00142604294216,-0.0105219561099,-0.0370791593632,-0.0157293954273,-0.0434053586701,-0.0187342918253,-0.0419449353294,-0.0156859838954,-0.0407293896507,-0.0161162611938,-0.0403202167415,-0.0160055596653,-0.0417450628436,-0.0173847595479,-0.040032607259,-0.00951958103247,-0.0333185475314,0.00010873429901,0.00103466901099,0.000294185453533,0.000290363648006,0.0454914391072,0.045267280953,0.0435833405945,0.0449110002954,0.0417681941213,0.0431453352025,0.0405133100614,0.041734770058,0.0399380603429,0.0411048191428,0.0399162956451,0.0412430939151,0.0403867716254,0.0419351396929,0.0452522572196,0.0469136689511,,,,,,,,,,,,,,,,,,,,,0.815886332513,495587,19
PES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301698,19
JOF,-0.0992987230069,0.00411220263494,0.00040362888574,-0.000327468340401,0.00354300122446,0.0134617543043,0.00489614609151,0.0126824774704,0.00532810014584,0.0192034800589,0.00448487340449,0.0241614575527,0.00585502343082,0.0294505710368,0.00328935678928,0.0234697133531,0.215215191878,-0.135135930782,-0.225456749983,-0.0304382347071,0.000282100179657,0.00315713079102,0.000729320307899,0.00071738429923,0.102650922253,0.125811127777,0.101126375163,0.125780549901,0.101275308578,0.127725353667,0.101272766267,0.125350813947,0.10043308014,0.125410767231,0.10043723216,0.125271630692,0.255417571813,0.18024869537,0.234970292467,0.434545085983,,,,,,,,,,,,,,,,,,,,,0.526681411903,223995,19
JMG,-0.13928514872,-0.00837294693535,-0.01894204763,0.00841034022308,0.547134752755,1.19007382122,0.54505285793,1.19348800786,0.53867971574,1.18263047034,0.539421097812,1.17890503725,0.558526267114,1.17820476147,0.559685443264,1.13958641703,1.97634419967,-0.323956939369,0.616396737662,1.51582048822,0.000791424460292,0.00489317951389,0.00160512082231,0.0014165372285,0.208956528507,0.257175121794,0.209315270484,0.256779434622,0.21062111976,0.256528609628,0.209214958618,0.2548731487,0.208765882127,0.254554563462,0.260357075807,0.301315569764,2.65365971531,2.79317304717,1.10025142243,0.914341722574,,,,,,,,,,,,,,,,,,,,,0.349507162615,117659,19
BORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45176,19
ZNGA,-0.113271726962,0.00831307185512,-0.00217186485913,0.00091689810929,-0.000115984405539,0.000327878601977,5.82640274823e-05,0.000871270306367,-2.79602841935e-05,0.000174971515933,-0.000118690203005,0.00053018364523,3.36950837219e-05,0.000906342662571,-0.000573544199129,-0.000640671258508,2.30694342532e-05,-9.12825838773e-05,0.000416117496226,0.000340671171419,0.00020351101688,0.000806583938613,0.000396123993694,0.000353822539957,0.00388839163649,0.00406815184795,0.00475603940416,0.00555671167979,0.00433246632538,0.00453499145074,0.00425335081237,0.00457079780411,0.00484767666841,0.00608722782507,0.00670326296067,0.00696844861865,0.00582111760181,0.00620518306196,0.00489560887251,0.0054903164065,,,,,,,,,,,,,,,,,,,,,0.922676753147,55177,19
FPP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24903,19
HLM-PR,-0.565844050306,0.00439120534934,-0.0232316544212,0.100318697956,0.48512811579,-10.128546978,0.479142987323,-10.0382412551,0.402436631327,-10.3232847577,0.353764769701,-10.0328794114,0.528242502234,-10.0636497456,0.563246047833,-10.3200239394,0.413683800844,-10.9928745938,1.24706595936,-9.80693357807,0.0217256546092,0.0931172386949,0.0826742350609,0.0784027791065,0.700266848368,26.5071926424,0.744828041134,26.5063073683,0.758598613053,26.5057969022,0.709403808752,26.5046666075,0.692778821917,26.5044065362,0.669417731991,26.5050262107,0.648631512648,26.6047298516,0.879610979383,26.5075701255,,,,,,,,,,,,,,,,,,,,,0.453129953476,1222,19
MGM,-1.04652146438,-0.0587184044954,0.00450970068921,-0.00473813732387,0.762854834263,-0.502564913516,0.413648431355,-0.423371613685,0.387456525034,-0.425718565838,0.505580730108,-0.464925446234,0.467200609192,-0.449160517502,0.470432404188,-0.43732592887,0.470629151752,-0.425750673048,0.459221456615,-0.310021179589,0.000313056418849,0.00245968937181,0.000630873505916,0.00057784926215,1.66576794042,2.2442529639,1.38662656716,1.89658062313,1.34523758538,1.85110749184,1.31687054647,1.83218023083,1.30360268674,1.82349517195,1.30420637468,1.82315767837,1.31661744167,1.8402974401,1.41791381754,1.88948961406,,,,,,,,,,,,,,,,,,,,,0.65144158683,12212459,19
ERJ,-0.425044674264,0.0114383493593,-0.0129858508469,0.0101274985968,-0.144976148924,-0.146274334247,-0.122830433303,-0.139025757608,-0.104613987405,-0.115265709548,-0.120329525888,-0.120610474322,-0.113963359742,-0.14808002327,-0.125922979722,-0.154284648778,-0.664887338358,0.000590131721544,-0.630081426555,-0.223060653689,0.000258548352013,0.00304559317607,0.000640295176226,0.00062383981596,0.506207526211,0.628729328472,0.485568521265,0.616669010797,0.479722761542,0.614616201324,0.474415533768,0.613899280971,0.469643883222,0.609659063121,0.476816212678,0.61953255744,0.894830987849,2.48186416102,2.41202184286,1.64376720671,,,,,,,,,,,,,,,,,,,,,0.48773243227,5613214,19
IPG,-0.643166809464,-0.0523754416395,-0.000157671908813,0.00147163460904,0.140826977805,-0.249986852366,0.235161061031,-0.210517957272,0.178782210001,-0.103079283611,0.264647977151,-0.316709527772,0.202465073567,-0.138833918645,0.310062743836,-0.155254261294,4.7245487564,-1.71703824816,-17.7032331294,5.8871012227,0.000498751956462,0.00350061352016,0.000991738137161,0.000882896347861,1.08797277784,0.978123738088,0.973428897308,0.758982331806,0.958236661472,0.711202388513,0.949288151904,0.693788489435,0.933127105696,0.68833738892,0.990232300279,0.822803802927,7.64104800039,6.86273447761,17.3081796474,22.3770971281,,,,,,,,,,,,,,,,,,,,,0.401424951075,5053364,19
SHW,-14.7402320133,0.874055119154,-1.00308429593,0.883912857961,1.80162037434,1.43780590191,0.993373319584,1.51623176387,1.49070032174,1.10174270843,1.72963453306,0.968739999242,1.79103960371,0.952975079433,1.89460940686,1.20617185662,3.2804023427,1.48839143922,-1.57097090718,-27.3105437269,0.0110283096434,0.0980818982813,0.0332039021026,0.0329619227773,8.024147551,8.92484180457,7.32463912396,8.40382920161,6.78144607854,8.30880657049,6.60693167136,8.2270339689,6.5211107083,8.11653984757,6.60456384381,8.18946823456,9.90863438591,14.5223346868,32.7939822641,88.2835242445,,,,,,,,,,,,,,,,,,,,,0.547187968652,2987351,19
ALLE,-3.55599046894,0.134610764236,0.0660666098225,-0.0441100155975,1.23903315099,-0.737847486449,1.17367491189,-0.788279731959,1.07081403834,-0.768405309381,1.06701781366,-0.773917582855,1.13173706154,-0.776539810805,1.18522333891,-0.736873722557,2.7938556961,-1.21063689209,2.75684376136,-1.0585222863,0.00264179143545,0.0159458614863,0.0059337268029,0.00572861724625,1.98315114699,2.16297347772,1.90245345276,2.09313656494,1.86444803757,2.09344511453,1.84623224596,2.09858441399,1.82992606391,2.08711803421,1.88274365454,2.22072570473,4.5452577872,6.66045595742,16.4090393307,20.567660884,,,,,,,,,,,,,,,,,,,,,0.621862846883,2245986,19
FCAU,-0.398740372941,-0.0316129599031,0.00660666268303,-0.00265453430861,0.428723697495,1.27865492711,0.415557423634,1.30074289681,0.401471290529,1.28734088894,0.431943073388,1.3004023808,0.426014456736,1.29665261614,0.412113887851,1.26800691328,0.56128600812,1.26320466563,-0.442595595621,-2.76077938444,0.000254136037097,0.00164272242479,0.000502103751186,0.000421807462376,0.701211693028,0.825811932696,0.677616079797,0.803756326297,0.677480898895,0.803416224097,0.676086725539,0.802630180538,0.674150410966,0.799901906291,0.680095648513,0.804759612668,0.724977689783,1.27674598771,1.00570900695,2.99504799648,,,,,,,,,,,,,,,,,,,,,0.72705550065,1905983,19
ORA,-0.977144266726,0.0541535785895,-0.0420918790314,0.0337721592105,-0.249799369349,-0.22335975698,-0.240791823015,-0.22376110945,-0.342135951969,-0.212176304874,-0.338759207816,-0.198247933916,-0.328446376115,-0.206134840555,-0.324427723379,-0.205167177372,-0.0307141319334,-0.101381342019,-0.389952723407,0.0152771032085,0.00179536177934,0.0187150323105,0.00445444100262,0.00436354570199,1.56994253403,1.65319978959,1.54566516099,1.63475086013,1.53542616768,1.62936959131,1.52966101746,1.62469547286,1.5232341847,1.62034213577,1.52704283688,1.64321957418,2.36723666537,3.18850720666,3.57471063775,3.66805285148,,,,,,,,,,,,,,,,,,,,,0.334949698272,1183861,19
SYMC,-0.601612944681,-0.161677620288,0.0625474173434,-0.0564751627214,-0.00265469217857,-0.0189576970683,-0.00259896559644,-0.0201340151542,-0.00557613597545,-0.0356051290132,0.00756464120033,-0.0772386804704,-0.0146241397546,-0.0289776996349,0.0111638757155,-0.029530923848,0.0301689359169,-0.0267844823533,0.0183893607204,-0.0005022041269,0.000976299597697,0.00740404148205,0.00220810726312,0.00210842749134,0.0857100700772,0.0813701746246,0.0838620317086,0.0806301565318,0.0983047739854,0.096234938226,0.113494820771,0.142245884242,0.126900357329,0.121371533815,0.113076607991,0.11081458221,0.218677833936,0.233274682393,0.0944047574835,0.098663623369,,,,,,,,,,,,,,,,,,,,,0.587390035726,541561,19
FBC,-0.561974912379,-0.0564132649769,0.0334222287189,-0.0276430024578,0.0828027014958,-0.262229099964,0.0456861935239,-0.184628641946,0.0777657253868,-0.151831212542,0.016350475092,-0.219238423733,0.0100172255438,-0.189010452199,0.00197268497206,-0.195653229614,-0.118847671548,0.795454700867,0.00530932322259,0.11919157855,0.000890867990572,0.00885418748816,0.00225186230085,0.00221125882432,1.39863314695,1.23497020872,1.34514858991,1.16761757861,1.33621887328,1.15597542905,1.3295239982,1.13833159895,1.3274778699,1.13439137023,1.33825109433,1.13930733882,1.47247730065,2.1697583725,1.50628432102,1.77944156096,,,,,,,,,,,,,,,,,,,,,0.396493644976,1225462,19
CTT,-0.13440746472,0.000569595013723,0.00244664038837,-0.00198167153766,0.0105553029091,0.0778774139917,0.011231016438,0.0769449624199,0.0114511946083,0.0774501965853,0.0114978893559,0.0782999560643,0.0110294809901,0.0792410911004,0.0113410944785,0.0805255078016,0.0106535403657,0.0852678865521,0.0012713073883,0.0790292522674,0.000111547340072,0.00137052272079,0.000290481451819,0.00028585935788,0.072436227887,0.0959842708098,0.071172429422,0.093767792389,0.0709565513305,0.0933273808305,0.0706234692798,0.0929718029569,0.0702254715694,0.0927338097583,0.0708908474636,0.0931781629487,0.0864186982668,0.103357276861,0.12834247552,0.120107547148,,,,,,,,,,,,,,,,,,,,,0.777144582679,836707,19
RAS,-0.0902637828967,0.00673493463008,-0.00446923595072,0.00249537008389,-0.0541824420327,-0.421477178603,-0.103791060933,-0.472014143964,0.0105697985351,-0.394354634586,0.0382974455746,-0.403184616067,0.0209152967226,-0.402803473905,0.00855327673395,-0.418483219447,-0.000721952309945,-0.416776605817,-0.0174319895432,-0.454461415619,0.00017891867934,0.00106575623944,0.000351270875941,0.000318304234412,0.193989095244,0.435465303893,0.227210678783,0.45326213755,0.184128084199,0.435915734052,0.122779429224,0.405225824294,0.11485769873,0.399673268929,0.111083801024,0.39955278484,0.110198092179,0.400068294375,0.134054008554,0.419676984937,,,,,,,,,,,,,,,,,,,,,0.551907020895,429774,19
PFNX,-0.221678313785,0.00345674557625,0.00252211145094,-0.00185963505353,-0.0288728848972,-0.0497362244279,-0.0283501603658,-0.0502278418751,-0.0284045945115,-0.049206123847,-0.0281062440524,-0.0491803036294,-0.0288122538033,-0.0496261264303,-0.0288414110606,-0.0497022855793,-0.0353252541659,-0.0561340573396,-0.0212250272519,-0.0582911176585,0.000308559962049,0.00420049666721,0.000731338832381,0.000708335663032,0.039002891477,0.0808566563904,0.0382055014956,0.0804543402188,0.0382101654012,0.0803403260902,0.0384812763907,0.0802433782726,0.0376913537608,0.079950257358,0.0376358010956,0.0799178450956,0.0443311180674,0.0837189555058,0.064507205777,0.0945177288509,,,,,,,,,,,,,,,,,,,,,0.890015692694,126392,19
CET,-0.197198861604,-0.0396616284501,0.0433998534072,-0.0347902938374,0.0439534473485,-0.0550806662717,0.0453112421367,-0.054621210516,0.0445848866853,-0.0506051279264,0.0468098463482,-0.0502828054301,0.0473315527474,-0.0496630709686,0.037192993178,-0.0534923938959,0.0866804936945,-0.0630657471889,0.00827683711348,-0.0318897529386,0.000966354892081,0.0198270015092,0.0024806499305,0.00243238228348,0.884170605727,0.497982335053,0.88401480859,0.497089614063,0.884076487411,0.497039614974,0.884124215385,0.497923898118,0.884523360179,0.499320465577,0.887206816086,0.498158846883,0.894962313237,0.502599059122,0.885454576056,0.51520240456,,,,,,,,,,,,,,,,,,,,,0.425951642229,111889,19
NBY,-0.0878788600443,-0.0231851045411,0.0137107489448,-0.0125782325501,-0.0364448795063,0.0228903299846,-0.0390974262792,0.0178023036852,-0.038537455983,0.0199138045627,-0.038749955073,0.0178091155527,-0.0390491143408,0.0159595682856,-0.0399579716068,0.0150163572853,-0.0408110482508,0.0105174912908,-0.0412469207139,0.0222895010004,0.000471931571826,0.00457557358765,0.00148040531139,0.00146906159946,0.0347978145019,0.0414188122342,0.0373265801804,0.0427977868516,0.0352397196979,0.0415343242558,0.0347733271437,0.0408282220582,0.0346144371008,0.040838427793,0.0348788392358,0.0418978989979,0.0351487719456,0.0442677905121,0.0345889681306,0.0433101895035,,,,,,,,,,,,,,,,,,,,,0.664727161298,35292,19
MEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58863,19
BVX,-0.10302169767,-0.0122752832639,0.00767109327779,-0.00634752225123,-0.081320077144,-0.266855440484,-0.0804549376921,-0.260279534695,-0.0822637991456,-0.266700071463,-0.0867776543724,-0.266472418363,-0.0793298950458,-0.261580418863,-0.0776848812218,-0.263378639515,-0.076715840557,-0.272314934252,-0.0738304484002,-0.272999202363,0.000414826669586,0.00425270427768,0.00098788067397,0.000959273482173,0.0399351644932,0.460300259919,0.041754933218,0.462208662153,0.0401122513055,0.46030244055,0.0389590677171,0.460231370781,0.0370567466143,0.460181991733,0.0372059506077,0.460463990731,0.0382179940901,0.460665382806,0.0393166236832,0.460705093383,,,,,,,,,,,,,,,,,,,,,0.790587827938,32824,19
JBN,-0.378085689556,-0.0422431373719,0.0143970664586,-0.0140199899901,0.040063976089,-0.0523374987459,0.041155577,-0.0341103878212,0.038713100971,-0.0483551507451,0.0489998273764,-0.0562390880513,0.0395269283595,-0.0516196086934,0.104856965569,-0.0609105452657,0.0409395988274,-0.0594851846376,0.0472993153777,-0.0503440152076,0.00686832235054,0.0588552707683,0.0156038198171,0.014876946358,0.173296446871,0.184815775448,0.182554555153,0.193307302181,0.183530770699,0.191386188695,0.180501540281,0.18762763743,0.175704638301,0.186366447813,0.184822816492,0.185829067358,0.193099171207,0.227454396287,0.182908971055,0.196280055908,,,,,,,,,,,,,,,,,,,,,0.767716366017,1854,19
ED,-3.01603091041,-0.0430911770065,0.0353627473681,-0.026348971032,1.93950807657,0.219890017434,1.8137993769,0.163366871265,1.7870728638,0.24418602842,1.92801895844,0.311334972393,1.8816413093,0.285560295415,1.84487395116,0.166306357218,-14.8758795917,1.41625741013,31.1796041225,5.65060605101,0.00172940312694,0.0108431622032,0.00390950983695,0.00378133145118,3.28272579593,3.48640708349,3.0309796697,3.28801046341,2.94643475134,3.26415615583,2.9356114504,3.26412134865,2.9055653268,3.23347204578,3.40810322897,3.60378089053,63.2494475617,8.71349956775,56.7251064261,17.499293534,,,,,,,,,,,,,,,,,,,,,0.462338459007,7228174,19
SYF,-1.84123994235,-0.0449363133138,-0.0156148726526,0.0109188851832,0.214458337714,-0.387263728753,0.176294965765,-0.297324179402,0.0668667536908,-0.194295028899,0.085212370036,-0.143762959236,0.106403934867,-0.204224775431,0.0938982168727,-0.265722665413,0.448650451465,-5.60476022342,0.319465964486,-0.251905529856,0.000615083609685,0.00425389517706,0.00121966891393,0.00107724869268,1.33534365218,1.89374978796,0.943164835818,1.46950297617,0.903890121401,1.44551592198,0.85045857401,1.42799326324,0.813686512664,1.39517862261,0.830586594796,1.40729588949,3.77645437482,10.1958770119,2.51717964465,4.40039163936,,,,,,,,,,,,,,,,,,,,,0.637654079097,10384855,19
OLN,-0.73752507694,-0.0953814978968,-0.020149863827,0.0101725983129,0.421183769152,0.683688413131,0.241993636687,0.421260928166,0.272241955918,0.732599285441,0.261891595549,0.853672080952,0.242394641176,0.82323163005,0.219391272014,0.818467784735,0.182343433772,0.818239456115,-0.19626556373,0.709120011455,0.000365599060163,0.00270343509478,0.000738664753548,0.00068040242127,0.848029823899,1.21553241375,0.775600764095,1.1298138824,0.751785926525,1.10896289318,0.731386108666,1.09607168872,0.716684974243,1.08725737359,0.715374093883,1.08796822676,0.75386908161,1.10612161491,2.24245523329,1.17597654617,,,,,,,,,,,,,,,,,,,,,0.62554419412,5001795,19
SERV,-1.35158761013,-0.421192619171,-0.00224279785698,-0.00449975590745,0.205910796916,2.98953442122,0.168140994827,3.06403316256,0.0549858182058,2.9866419562,0.141786389661,2.96541113339,0.152635774274,2.95081587623,0.195289429512,3.03679685566,1.03799548221,3.29259627017,-0.960659933712,6.0500501376,0.00123295378049,0.00962619759683,0.00324870708861,0.00320477434368,1.45982459422,2.27304478771,1.29543312641,1.91273044905,1.26058912163,1.87826153491,1.23826033243,1.86208966782,1.21572558755,1.84722323875,1.21146970524,1.8825213996,1.9996136333,2.12544473691,3.82722883085,2.41988734366,,,,,,,,,,,,,,,,,,,,,0.40113739482,3686498,19
CC,-0.140343161506,0.00234285721222,-0.00566632163036,0.00309570865607,0.0475334659061,-0.0744571959524,0.0362250035876,-0.0453562311637,0.0163539725315,-0.0707942842658,-0.0076294877863,-0.029644103875,0.0364083103703,-0.0402516530699,0.0376610113426,-0.0493937561466,0.0363025955558,-0.0465451567125,0.0320080885081,-0.0379138968484,9.27244821307e-05,0.00058079086029,0.000186955884336,0.00016190823131,0.127487498136,0.187397995614,0.130125739491,0.178273775876,0.124331459165,0.170612529067,0.102480587603,0.157353141521,0.087657764584,0.150738154662,0.0841362552455,0.149723243124,0.0841743948016,0.149682984537,0.079535709344,0.146933849723,,,,,,,,,,,,,,,,,,,,,0.718490531597,1800860,19
MUSA,-3.31640431658,-0.0137756953639,-0.0345295373494,0.0289890269999,0.781086647025,0.343967179273,0.596779080318,0.340780065894,0.787512967387,0.373619827455,0.917454235558,0.458245672488,0.958286335017,0.500468384963,0.977301135222,0.470137313975,0.930462500827,0.637362222692,6.38876855247,2.2137157898,0.00251479600288,0.0208886260552,0.00651892883376,0.00641929542045,2.18955677892,2.19188927667,2.11304414826,2.14438618269,2.07954013786,2.12431150115,2.04080873089,2.10242465718,2.02120036146,2.08658160723,2.03397651657,2.13491610949,2.33119526479,3.31264145096,18.2778012835,14.2645948511,,,,,,,,,,,,,,,,,,,,,0.634502023365,2030109,19
SSI,-0.161991908616,-0.00559102155075,0.00622908474612,-0.00365093573386,0.471068661427,0.133681411844,0.53379015231,0.119762218167,0.531174584522,0.11078449149,0.495162693531,0.12352837863,0.481369208847,0.120147403484,0.483879843885,0.112334611132,0.489453303783,0.112414151647,0.467020089154,0.105038359222,0.000145909410398,0.00104498421121,0.000290891900047,0.000260266687467,0.324947966309,0.311235958961,0.317424873915,0.311824474352,0.315541394737,0.310197040612,0.312864332724,0.308059898174,0.312069109871,0.306983228026,0.311960270658,0.306574253259,0.314168518885,0.30930279047,0.365138591225,0.375785519857,,,,,,,,,,,,,,,,,,,,,0.683059247376,1167214,19
CSTM,-0.169880083942,0.00282160868387,0.0030762097457,-0.0011466559764,0.283235580903,0.103505246251,0.290187140464,0.0660429625441,0.321129351935,0.0637539392673,0.311761407543,0.014555112632,0.293216235418,0.0635832313127,0.273012525599,0.0603970013147,0.288468655625,0.0657798252047,0.333285759027,0.0762202982323,0.000188243887364,0.00108041941819,0.000374377492607,0.000339210379702,0.264242440049,0.265824558921,0.255189344331,0.250422901872,0.240436010933,0.228735707664,0.231726331305,0.22890628761,0.226303652037,0.223827271503,0.225090734369,0.223186291723,0.225953260944,0.224429926306,0.229431024737,0.223100394748,,,,,,,,,,,,,,,,,,,,,0.578221713612,1219972,19
BW,-0.304429624038,-0.027540836671,0.000460469402508,-0.000908665126053,-0.339331117847,-0.0310019520446,-0.344850375577,-0.00991984947038,-0.315587003187,-0.0370713400937,-0.24287631929,-0.0399021843047,-0.260993362894,-0.0438537068673,-0.259972029038,-0.0432185380458,-0.386095224952,-1.08127348274,1.27016625631,1.63549058796,0.000346954929506,0.00212252212391,0.000833221363784,0.000813212570092,0.777764619571,1.00033965461,0.76979610663,0.990070773822,0.767124056178,0.983656682896,0.762681893036,0.979779887348,0.761190743722,0.979200767331,0.760451673533,0.980580702773,0.852665585237,1.52126989545,3.2131192332,3.65889775574,,,,,,,,,,,,,,,,,,,,,0.645963401849,862524,19
HTGC,-0.201951373302,0.0185569259705,-0.0207736980025,0.0164722851037,0.328417480699,7.98948389481,0.27884520137,7.98251871981,0.274351475286,7.93494099945,0.314028734616,7.97180258671,0.299110576814,7.96517838875,0.283766940025,7.96211653742,0.202087820957,7.96427710015,0.156875567316,8.09935613669,0.000379684917977,0.0037772787056,0.000931916515262,0.000912799121472,0.526101248747,1.50982943909,0.485153780095,1.50167085776,0.480512607722,1.49950232406,0.473893405077,1.49982363111,0.464382496046,1.49825250326,0.458217164981,1.49861251392,0.520716995103,1.50925565562,0.615913403192,1.77186353196,,,,,,,,,,,,,,,,,,,,,0.406344564622,836354,19
IBA,-0.49656581076,-0.0913614813927,0.0158577737589,-0.0143288117781,-0.328333661199,0.102021888165,-0.326615860699,0.101991104267,-0.327532539859,0.100890873955,-0.327660002376,0.0987739108764,-0.329102218544,0.0975825138444,-0.330197194442,0.0971110101499,-0.252127232694,0.110342336519,-0.343416550517,0.0307218933664,0.000606079103013,0.0164275958598,0.00160158226783,0.00157627431016,0.984845821411,0.804848837703,0.983260299795,0.805326922944,0.98266098812,0.804872235729,0.982399994556,0.803876232902,0.982191532306,0.80334541051,0.983134048225,0.804034408107,1.00067324729,0.827853475507,1.04329486125,0.850539155961,,,,,,,,,,,,,,,,,,,,,0.624390471776,808039,19
MFG,-0.0482264466437,0.00194422602108,-0.00404523868082,0.0012239469729,-0.170804082739,-0.349631768544,-0.164598832387,-0.345342321594,-0.164926246806,-0.350638274889,-0.156600899665,-0.347915639283,-0.16249832346,-0.3396382976,-0.162580955741,-0.366390877164,-0.159088052225,-0.350730078661,-0.13028896232,-0.3778198224,0.00011855303137,0.000666682690526,0.00023380605133,0.000193798254055,0.193310545206,0.307181300876,0.193017048991,0.305773389756,0.191890123154,0.30637703753,0.190933380114,0.307786198511,0.192127112968,0.307034608399,0.191193324898,0.306471819661,0.215090566764,0.320900515452,0.233734734846,0.397868168438,,,,,,,,,,,,,,,,,,,,,0.534723163639,302904,19
MTB-WS,-3.51604334462,0.215950607835,0.135623227499,-0.0655433056018,-0.000599723778517,0.0507482553483,0.00355812033193,0.0441908747269,0.0108693432118,0.0455938261242,0.00682758898741,0.0459901430677,-0.00221464388898,0.0476020428665,-0.000481279799142,0.0228488766364,0.00479960162761,0.040343286213,-0.0119675489686,0.0496656282394,0.00370149758229,0.210798937151,0.00741372097568,0.00633884809458,0.159078793161,0.413805591285,0.165707964028,0.420075641022,0.202206351144,0.421755260233,0.167337852646,0.416328490191,0.163240711679,0.414954260451,0.159057604793,0.414889093765,0.162846387721,0.41463522747,0.158500922028,0.41503772639,,,,,,,,,,,,,,,,,,,,,0.923701868959,149487,19
